Bonnybridge,2021-05-20,2.625
Bonnybridge,2021-05-21,17.71
Bonnybridge,2021-06-22,16.935
Bonnybridge,2021-06-23,6.745
Bonnybridge,2021-06-24,4.66
Bonnybridge,2021-06-25,13.79
Bonnybridge,2021-06-26,61.92
Bonnybridge,2021-07-26,128.82
Bonnybridge,2021-07-27,117.915
Bonnybridge,2021-07-28,34.33
Bonnybridge,2021-07-29,66.84
Bonnybridge,2021-07-30,42.4
Bonnybridge,2021-08-31,58.72
Bonnybridge,2021-08-34,109.325
Bonnybridge,2021-08-35,66.9
Bonnybridge,2021-09-35,127.02
Bonnybridge,2021-09-36,254.305
Bonnybridge,2021-09-37,168.77
Bonnybridge,2021-09-39,192.75
Bonnybridge,2021-10-40,131.36
Bonnybridge,2021-10-42,91.91
Bonnybridge,2021-10-43,84.31
Bonnybridge,2021-11-44,40.02
Bonnybridge,2021-11-45,55.965
Bonnybridge,2021-11-46,52.2
Bonnybridge,2021-11-47,284.425
Bonnybridge,2021-11-48,247.83
Bonnybridge,2021-12-49,92.65
Bonnybridge,2021-12-50,116.78
Bonnybridge,2022-01-02,88.75
Bonnybridge,2022-01-03,66.15
Bonnybridge,2022-01-04,37.87
Bonnybridge,2022-02-05,122.18
Bothwellbank,2021-01-01,38.31
Bothwellbank,2021-01-02,70.99
Bothwellbank,2021-01-03,44.71
Bothwellbank,2021-01-04,35.67
Bothwellbank,2021-02-05,1.86
Bothwellbank,2021-02-06,13.97
Bothwellbank,2021-02-07,30.42
Bothwellbank,2021-02-08,19.28
Bothwellbank,2021-03-09,11.67
Bothwellbank,2021-03-10,5.34
Bothwellbank,2021-03-11,9.47
Bothwellbank,2021-03-12,3.77
Bothwellbank,2021-03-13,3.98
Bothwellbank,2021-04-14,3.77
Bothwellbank,2021-04-15,3.53
Bothwellbank,2021-04-17,0.97
Bothwellbank,2021-05-18,4.94
Bothwellbank,2021-05-20,1.59
Bothwellbank,2021-05-21,3.78
Bothwellbank,2021-05-22,4.12
Bothwellbank,2021-06-23,3.96
Bothwellbank,2021-06-24,8.95
Bothwellbank,2021-06-25,5.67
Bothwellbank,2021-06-26,12.07
Bothwellbank,2021-07-27,69.99
Bothwellbank,2021-07-28,267.17
Bothwellbank,2021-07-29,28.11
Bothwellbank,2021-07-30,81.65
Bothwellbank,2021-08-35,451.2
Bothwellbank,2021-09-36,442.94
Bothwellbank,2021-09-37,302.2
Bothwellbank,2021-09-38,166.21
Bothwellbank,2021-10-40,60.88
Bothwellbank,2021-10-42,54.06
Bothwellbank,2021-10-43,71.1
Bothwellbank,2021-11-44,32.74
Bothwellbank,2021-11-45,43.43
Bothwellbank,2021-11-46,32.43
Bothwellbank,2021-11-47,45.29
Bothwellbank,2021-12-49,15.97
Bothwellbank,2021-12-50,121.79
Bothwellbank,2021-12-51,238
Bothwellbank,2022-01-01,182.94
Bothwellbank,2022-02-06,68.49
Bowhouse,2021-01-04,23.39
Bowhouse,2021-02-05,7.56
Bowhouse,2021-02-06,6.67
Bowhouse,2021-02-07,0.59
Bowhouse,2021-02-08,0.33
Bowhouse,2021-03-09,2.63
Bowhouse,2021-03-10,3.09
Bowhouse,2021-03-11,0.665
Bowhouse,2021-03-12,0.475
Bowhouse,2021-03-13,0.54
Bowhouse,2021-04-13,0.55
Bowhouse,2021-04-14,0
Bowhouse,2021-04-15,NA
Bowhouse,2021-04-17,0.11
Bowhouse,2021-05-18,0
Bowhouse,2021-05-19,NA
Bowhouse,2021-05-20,0.375
Bowhouse,2021-05-21,0.415
Bowhouse,2021-05-22,1.31
Bowhouse,2021-06-22,0.69
Bowhouse,2021-06-23,3.65
Bowhouse,2021-06-24,12.475
Bowhouse,2021-06-25,36.935
Bowhouse,2021-06-26,18.76
Bowhouse,2021-07-27,12.87
Bowhouse,2021-07-28,44.67
Bowhouse,2021-08-34,98.52
Bowhouse,2021-08-35,463.36
Bowhouse,2021-09-35,59.52
Bowhouse,2021-09-36,234.46
Bowhouse,2021-09-37,177.74
Bowhouse,2021-09-38,32.555
Bowhouse,2021-09-39,77.91
Bowhouse,2021-10-40,105.82
Bowhouse,2021-10-42,78.35
Bowhouse,2021-10-43,157.975
Bowhouse,2021-11-44,143.59
Bowhouse,2021-11-45,107.86
Bowhouse,2021-11-46,68.81
Bowhouse,2021-11-47,50.6
Bowhouse,2021-12-48,74.56
Bowhouse,2021-12-49,34.25
Bowhouse,2021-12-50,75.68
Bowhouse,2022-01-01,122.78
Bowhouse,2022-01-02,71.585
Bowhouse,2022-01-03,31.23
Bowhouse,2022-01-04,48.64
Bowhouse,2022-02-06,96.96
Buckie,2021-06-23,2.37
Buckie,2021-06-24,NA
Buckie,2021-06-25,15.29
Buckie,2021-06-26,4.6
Buckie,2021-07-26,36.53
Buckie,2021-07-27,59.7
Buckie,2021-07-28,47.3
Buckie,2021-07-29,25.195
Buckie,2021-07-30,24.475
Buckie,2021-08-34,22.09
Buckie,2021-08-35,11.24
Buckie,2021-09-35,NA
Buckie,2021-09-36,32.92
Buckie,2021-09-37,23.11
Buckie,2021-10-40,43.83
Buckie,2021-10-41,256.02
Buckie,2021-10-42,NA
Buckie,2021-10-43,188.455
Buckie,2021-11-44,71.835
Buckie,2021-11-45,39.25
Buckie,2021-11-46,NA
Buckie,2021-11-47,39.5
Buckie,2021-11-48,NA
Buckie,2021-12-49,23.28
Buckie,2021-12-50,17.31
Buckie,2022-01-01,30.11
Buckie,2022-01-02,NA
Buckie,2022-01-03,NA
Buckie,2022-01-04,NA
Buckie,2022-02-06,90.95
Carbarns,2020-05-22,0
Carbarns,2020-06-25,0
Carbarns,2020-08-32,0
Carbarns,2020-08-33,0
Carbarns,2020-08-34,0
Carbarns,2020-08-35,5.4075
Carbarns,2020-09-36,3.84333333333333
Carbarns,2020-09-37,1.395
Carbarns,2020-09-38,6.5525
Carbarns,2020-09-39,20.6
Carbarns,2020-09-40,18.9766666666667
Carbarns,2020-10-40,20.27
Carbarns,2020-10-41,64.4033333333333
Carbarns,2020-10-42,28.505
Carbarns,2020-10-43,58.46
Carbarns,2020-10-44,76.5925
Carbarns,2020-11-45,63.3233333333333
Carbarns,2020-11-46,56.42
Carbarns,2020-11-47,39.0566666666667
Carbarns,2020-11-48,36.3566666666667
Carbarns,2020-11-49,60.12
Carbarns,2020-12-49,11.055
Carbarns,2020-12-50,37.45
Carbarns,2020-12-51,55.61
Carbarns,2020-12-53,NA
Carbarns,2021-01-01,49.2
Carbarns,2021-01-02,57.2
Carbarns,2021-01-03,25.09
Carbarns,2021-01-04,67.28
Carbarns,2021-02-05,103.13
Carbarns,2021-02-06,41.7
Carbarns,2021-02-07,18.54
Carbarns,2021-02-08,26.79
Carbarns,2021-03-09,10.08
Carbarns,2021-03-10,20.075
Carbarns,2021-03-11,23.4
Carbarns,2021-03-12,14.55
Carbarns,2021-03-13,30.14
Carbarns,2021-04-13,9.55
Carbarns,2021-04-14,11.985
Carbarns,2021-04-15,19.95
Carbarns,2021-04-17,4.67
Carbarns,2021-05-18,2.78
Carbarns,2021-05-19,3.27
Carbarns,2021-05-20,2.86
Carbarns,2021-05-21,2.385
Carbarns,2021-05-22,5.78
Carbarns,2021-06-22,4.66
Carbarns,2021-06-23,10.725
Carbarns,2021-06-24,9.885
Carbarns,2021-06-25,19.515
Carbarns,2021-07-26,68.59
Carbarns,2021-07-27,64.9
Carbarns,2021-07-28,135.75
Carbarns,2021-07-29,100.035
Carbarns,2021-07-30,101.33
Carbarns,2021-08-31,142.445
Carbarns,2021-08-32,84.725
Carbarns,2021-08-33,39.085
Carbarns,2021-08-34,154.495
Carbarns,2021-08-35,403.23
Carbarns,2021-09-35,101.69
Carbarns,2021-09-36,1233.16
Carbarns,2021-09-37,336.42
Carbarns,2021-09-38,157.595
Carbarns,2021-09-39,171.13
Carbarns,2021-10-40,109.475
Carbarns,2021-10-41,76.23
Carbarns,2021-10-42,84.2
Carbarns,2021-10-43,128.685
Carbarns,2021-11-44,86.7666666666667
Carbarns,2021-11-45,82.6866666666667
Carbarns,2021-11-46,64.24
Carbarns,2021-11-47,77.27
Carbarns,2021-12-48,99.48
Carbarns,2021-12-49,60.37
Carbarns,2021-12-50,164.68
Carbarns,2021-12-51,309.07
Carbarns,2021-12-52,360.14
Carbarns,2022-01-01,90.94
Carbarns,2022-01-02,126.773333333333
Carbarns,2022-01-03,94.1966666666667
Carbarns,2022-01-04,76.3766666666667
Carbarns,2022-01-05,74.03
Carbarns,2022-02-05,127.83
Carbarns,2022-02-06,131.88
Coldstream,2021-02-06,10.21
Coldstream,2021-02-07,2.325
Coldstream,2021-02-08,50.29
Coldstream,2021-03-09,38.085
Coldstream,2021-03-10,2.255
Coldstream,2021-03-11,0.555
Coldstream,2021-03-12,0.35
Coldstream,2021-03-13,0
Coldstream,2021-04-13,0
Coldstream,2021-04-14,0
Coldstream,2021-04-15,0
Coldstream,2021-04-17,0.2
Coldstream,2021-05-18,0
Coldstream,2021-05-19,0.435
Coldstream,2021-05-20,0
Coldstream,2021-05-21,0.325
Coldstream,2021-06-22,0.44
Coldstream,2021-06-23,0
Coldstream,2021-06-24,1.69
Coldstream,2021-06-25,1.45
Coldstream,2021-06-26,97.14
Coldstream,2021-07-27,51.09
Coldstream,2021-07-28,35.32
Coldstream,2021-07-29,50.265
Coldstream,2021-07-30,51.89
Coldstream,2021-08-31,91.605
Coldstream,2021-08-32,116.96
Coldstream,2021-08-33,NA
Coldstream,2021-08-34,84
Coldstream,2021-08-35,322.66
Coldstream,2021-09-35,345.65
Coldstream,2021-09-36,208.07
Coldstream,2021-09-37,41.43
Coldstream,2021-09-39,6.33
Coldstream,2021-10-39,78.1
Coldstream,2021-10-40,19.72
Coldstream,2021-10-42,29.865
Coldstream,2021-10-43,28.73
Coldstream,2021-11-44,7.63
Coldstream,2021-11-45,91.13
Coldstream,2021-11-46,270.48
Coldstream,2021-11-47,65.05
Coldstream,2021-12-49,15.13
Coldstream,2021-12-50,453.04
Coldstream,2022-01-03,11.56
Coldstream,2022-01-05,9.7
Coldstream,2022-02-06,10.04
Cumnock,2021-02-07,119.42
Cumnock,2021-02-08,53.98
Cumnock,2021-03-09,19.91
Cumnock,2021-03-10,7.22
Cumnock,2021-03-11,11.56
Cumnock,2021-03-12,17.84
Cumnock,2021-03-13,25.31
Cumnock,2021-04-14,2.7
Cumnock,2021-04-15,1
Cumnock,2021-04-17,0.46
Cumnock,2021-05-18,1.22
Cumnock,2021-05-19,0.6
Cumnock,2021-05-20,0
Cumnock,2021-05-21,0.62
Cumnock,2021-06-22,12.44
Cumnock,2021-06-23,11.91
Cumnock,2021-06-24,9.9
Cumnock,2021-06-25,10.69
Cumnock,2021-06-26,69.87
Cumnock,2021-07-27,272.39
Cumnock,2021-07-28,25.2
Cumnock,2021-07-29,16.28
Cumnock,2021-07-30,67.65
Cumnock,2021-08-35,119.66
Cumnock,2021-09-36,61.94
Cumnock,2021-09-37,230.02
Cumnock,2021-09-39,96.36
Cumnock,2021-10-42,53.13
Cumnock,2021-10-43,142.05
Cumnock,2021-11-44,573.18
Cumnock,2021-11-46,142.59
Cumnock,2021-11-48,28.52
Cumnock,2021-12-49,115.31
Cumnock,2021-12-50,23.83
Cumnock,2022-01-01,210.82
Cumnock,2022-01-04,35.58
Cumnock,2022-02-05,73.32
Cumnock - Netherwood,2021-03-11,4.578
Cumnock - Netherwood,2021-03-12,9.62
Cumnock - Netherwood,2021-03-13,0
Cumnock - Netherwood,2021-04-14,0
Cupar,2021-01-04,1.38
Cupar,2021-02-05,12.015
Cupar,2021-02-06,0.72
Cupar,2021-02-07,0.325
Cupar,2021-02-08,7.985
Cupar,2021-03-09,4.49
Cupar,2021-03-10,4.28
Cupar,2021-03-11,15.03
Cupar,2021-03-12,0.505
Cupar,2021-03-13,0.86
Cupar,2021-04-13,0.43
Cupar,2021-04-14,0.44
Cupar,2021-04-15,1.61
Cupar,2021-04-17,0
Cupar,2021-05-18,0
Cupar,2021-05-19,1.515
Cupar,2021-05-20,0.07
Cupar,2021-05-21,0
Cupar,2021-05-22,5.01
Cupar,2021-06-22,0
Cupar,2021-06-23,0.235
Cupar,2021-06-24,7.2
Cupar,2021-06-25,33.145
Cupar,2021-06-26,64.46
Cupar,2021-07-27,NA
Cupar,2021-07-28,20.84
Cupar,2021-07-29,4.21
Cupar,2021-07-30,18.5
Cupar,2021-08-32,58.96
Cupar,2021-08-33,129.18
Cupar,2021-08-35,76.85
Cupar,2021-09-35,51.44
Cupar,2021-09-36,150.35
Cupar,2021-09-37,73.15
Cupar,2021-09-38,16.91
Cupar,2021-09-39,50.545
Cupar,2021-10-40,69.5
Cupar,2021-10-41,NA
Cupar,2021-10-42,40.665
Cupar,2021-10-43,60.92
Cupar,2021-11-44,39.485
Cupar,2021-11-45,52.195
Cupar,2021-11-46,81.59
Cupar,2021-11-47,68.79
Cupar,2021-12-48,93.26
Cupar,2021-12-49,20.7
Cupar,2021-12-50,59.77
Cupar,2021-12-52,176.23
Cupar,2022-01-01,152.85
Cupar,2022-01-03,56.84
Cupar,2022-01-04,26.31
Cupar,2022-02-05,NA
Cupar,2022-02-06,117.675
Dalbeattie,2020-08-34,0
Dalbeattie,2020-08-35,0
Dalbeattie,2020-09-38,0
Dalbeattie,2020-09-39,2.6
Dalbeattie,2020-09-40,23.39
Dalbeattie,2020-10-41,6.29
Dalbeattie,2020-10-42,14.77
Dalbeattie,2020-10-43,2.86
Dalbeattie,2020-10-44,0.7
Dalbeattie,2020-11-46,5.2
Dalbeattie,2020-11-48,0
Dalbeattie,2020-12-49,1
Dalbeattie,2020-12-50,0
Dalbeattie,2020-12-51,0
Dalbeattie,2021-01-01,0.44
Dalbeattie,2021-01-02,2.13
Dalbeattie,2021-01-03,NA
Dalbeattie,2021-01-04,NA
Dalbeattie,2021-02-05,NA
Dalbeattie,2021-02-06,3.88
Dalbeattie,2021-02-07,NA
Dalbeattie,2021-02-08,3.53
Dalbeattie,2021-03-09,31.25
Dalbeattie,2021-03-10,0.67
Dalbeattie,2021-03-11,4.2
Dalbeattie,2021-03-12,36.74
Dalbeattie,2021-03-13,0.87
Dalbeattie,2021-04-14,0
Dalbeattie,2021-04-15,0
Dalbeattie,2021-04-17,0
Dalbeattie,2021-05-18,NA
Dalbeattie,2021-05-19,0
Dalbeattie,2021-05-20,0
Dalbeattie,2021-05-21,0
Dalbeattie,2021-06-22,0
Dalbeattie,2021-06-23,0
Dalbeattie,2021-06-24,6.04
Dalbeattie,2021-06-26,1.28
Dalbeattie,2021-07-27,6.19
Dalbeattie,2021-07-28,7.93
Dalbeattie,2021-07-29,38.41
Dalbeattie,2021-08-31,25.91
Dalbeattie,2021-08-32,22.79
Dalbeattie,2021-08-33,469.97
Dalbeattie,2021-08-34,452.39
Dalbeattie,2021-09-35,173.29
Dalbeattie,2021-09-36,NA
Dalbeattie,2021-09-37,41.8
Dalbeattie,2021-09-38,21.54
Dalbeattie,2021-09-39,139.68
Dalbeattie,2021-10-40,83.08
Dalbeattie,2021-10-41,123.143333333333
Dalbeattie,2021-10-42,191.46
Dalbeattie,2021-10-43,120.93
Dalbeattie,2021-11-44,NA
Dalbeattie,2021-11-45,134.21
Dalbeattie,2021-11-46,47.7
Dalbeattie,2021-11-47,120.34
Dalbeattie,2021-11-48,64.68
Dalbeattie,2021-12-49,NA
Dalbeattie,2021-12-50,102.77
Dalbeattie,2021-12-51,395.85
Dalbeattie,2022-01-01,NA
Dalbeattie,2022-01-02,NA
Dalbeattie,2022-01-03,288.41
Dalbeattie,2022-02-05,72.65
Dalbeattie,2022-02-06,131.91
Daldowie,2021-01-01,355.85
Daldowie,2021-01-02,1034.92
Daldowie,2021-01-03,89.45
Daldowie,2021-02-05,68.79
Daldowie,2021-02-06,36.55
Daldowie,2021-02-07,103.92
Daldowie,2021-02-08,16.22
Daldowie,2021-03-09,32.26
Daldowie,2021-03-10,19.28
Daldowie,2021-03-11,13.9
Daldowie,2021-03-12,14.1
Daldowie,2021-03-13,10.04
Daldowie,2021-04-14,5.94
Daldowie,2021-04-15,17.74
Daldowie,2021-04-17,2.95
Daldowie,2021-05-18,6.06
Daldowie,2021-05-19,2.17
Daldowie,2021-05-20,6.59
Daldowie,2021-05-21,9.82
Daldowie,2021-06-22,6.16
Daldowie,2021-06-23,5.81
Daldowie,2021-06-24,20.83
Daldowie,2021-06-25,25.02
Daldowie,2021-06-26,22.8
Daldowie,2021-07-27,131.72
Daldowie,2021-07-29,117.7
Daldowie,2021-07-30,70.44
Daldowie,2021-08-31,88.34
Daldowie,2021-08-32,42.23
Daldowie,2021-08-33,59.71
Daldowie,2021-08-34,110.01
Daldowie,2021-08-35,76.85
Daldowie,2021-09-37,188.45
Daldowie,2021-09-38,83.75
Daldowie,2021-09-39,151.49
Daldowie,2021-10-40,41.99
Daldowie,2021-10-41,58.6566666666667
Daldowie,2021-10-42,58.19
Daldowie,2021-10-43,40.56
Daldowie,2021-11-44,24.6175
Daldowie,2021-11-45,13.91
Daldowie,2022-01-01,139.52
Daldowie,2022-01-02,92.45
Daldowie,2022-01-03,35.705
Daldowie,2022-01-04,43.17
Daldowie,2022-01-05,52.47
Daldowie,2022-02-05,67.1866666666667
Daldowie,2022-02-06,225.81
Dalmarnock,2021-01-02,NA
Dalmarnock,2021-01-04,10.38
Dalmarnock,2021-02-05,NA
Dalmarnock,2021-02-06,NA
Dalmarnock,2021-02-07,56.4
Dalmarnock,2021-02-08,34.69
Dalmarnock,2021-03-09,39.04
Dalmarnock,2021-03-10,11.87
Dalmarnock,2021-03-11,25.6
Dalmarnock,2021-03-12,12.59
Dalmarnock,2021-04-13,NA
Dalmarnock,2021-04-14,4.17
Dalmarnock,2021-04-15,10.76
Dalmarnock,2021-04-17,6.52
Dalmarnock,2021-05-18,3.74
Dalmarnock,2021-05-19,17.95
Dalmarnock,2021-06-23,26.8
Dalmarnock,2021-06-24,19.805
Dalmarnock,2021-06-25,33.455
Dalmarnock,2021-06-26,57.65
Dalmarnock,2021-07-26,110.96
Dalmarnock,2021-07-27,106.1
Dalmarnock,2021-07-28,179.01
Dalmarnock,2021-07-29,84.79
Dalmarnock,2021-07-30,120.76
Dalmarnock,2021-08-32,32.65
Dalmarnock,2021-08-33,150.12
Dalmarnock,2021-08-34,126.43
Dalmarnock,2021-08-35,388.455
Dalmarnock,2021-09-36,349.725
Dalmarnock,2021-09-37,131.32
Dalmarnock,2021-09-38,126.94
Dalmarnock,2021-09-39,119.94
Dalmarnock,2021-10-39,100.15
Dalmarnock,2021-10-40,91.585
Dalmarnock,2021-10-41,60.2
Dalmarnock,2021-10-42,38.845
Dalmarnock,2021-10-43,83.4
Dalmarnock,2022-01-02,80.27
Dalmarnock,2022-01-03,17.05
Dalmarnock,2022-01-04,NA
Dalmarnock,2022-02-05,11.95
Dalmarnock,2022-02-06,6.81
Dalmuir,2020-05-22,0.32
Dalmuir,2020-06-24,0
Dalmuir,2020-06-27,0
Dalmuir,2020-08-34,0.93
Dalmuir,2020-08-35,6.43
Dalmuir,2020-09-36,4.98
Dalmuir,2020-09-37,8.67
Dalmuir,2020-09-38,1.46
Dalmuir,2020-09-39,11.49
Dalmuir,2020-09-40,22.96
Dalmuir,2020-10-41,63.08
Dalmuir,2020-10-42,17.67
Dalmuir,2020-10-43,36.12
Dalmuir,2020-10-44,2.73
Dalmuir,2020-11-45,13.95
Dalmuir,2020-11-46,27.15
Dalmuir,2020-11-47,32.48
Dalmuir,2020-11-48,21.96
Dalmuir,2020-12-49,30.19
Dalmuir,2020-12-50,23.89
Dalmuir,2020-12-51,13.52
Dalmuir,2020-12-53,59.03
Dalmuir,2021-01-01,43.62
Dalmuir,2021-01-02,95.2733333333333
Dalmuir,2021-01-03,34.56
Dalmuir,2021-01-04,49.03
Dalmuir,2021-02-05,35.355
Dalmuir,2021-02-06,34.15
Dalmuir,2021-02-07,25.7466666666667
Dalmuir,2021-02-08,22.52
Dalmuir,2021-03-09,9.615
Dalmuir,2021-03-10,16.245
Dalmuir,2021-03-11,18.1466666666667
Dalmuir,2021-03-12,11.72
Dalmuir,2021-03-13,10.06
Dalmuir,2021-04-14,10.61
Dalmuir,2021-04-15,12.0833333333333
Dalmuir,2021-04-17,3.415
Dalmuir,2021-05-18,3.03
Dalmuir,2021-05-19,22.93
Dalmuir,2021-05-20,6.65
Dalmuir,2021-05-21,12.75
Dalmuir,2021-06-22,22.31
Dalmuir,2021-06-23,21.765
Dalmuir,2021-06-24,13.84
Dalmuir,2021-06-25,42.09
Dalmuir,2021-07-27,104.045
Dalmuir,2021-07-28,140.36
Dalmuir,2021-07-29,47.54
Dalmuir,2021-07-30,36.375
Dalmuir,2021-08-31,37.92
Dalmuir,2021-08-32,40.075
Dalmuir,2021-08-33,118.54
Dalmuir,2021-08-34,106.78
Dalmuir,2021-08-35,287.93
Dalmuir,2021-09-35,197.24
Dalmuir,2021-09-36,592.6
Dalmuir,2021-09-37,88.45
Dalmuir,2021-09-38,118.24
Dalmuir,2021-09-39,95.65
Dalmuir,2021-10-40,93.97
Dalmuir,2021-10-41,77.42
Dalmuir,2021-10-42,47.225
Dalmuir,2021-10-43,62.22
Dalmuir,2021-11-44,40.215
Dalmuir,2021-11-45,84.57
Dalmuir,2021-11-46,113.095
Dalmuir,2021-11-47,115.19
Dalmuir,2021-11-48,93.92
Dalmuir,2021-12-48,100.44
Dalmuir,2021-12-49,100.983333333333
Dalmuir,2021-12-50,135.1325
Dalmuir,2021-12-51,270.49
Dalmuir,2021-12-52,152.285
Dalmuir,2022-01-01,113.57
Dalmuir,2022-01-02,92.7025
Dalmuir,2022-01-03,66.7125
Dalmuir,2022-01-04,60.15
Dalmuir,2022-01-05,44.33
Dalmuir,2022-02-05,34.96
Dalmuir,2022-02-06,51.38
Dalmuir - Auchinairn (6298),2021-04-14,0.71
Dalmuir - Auchinairn (6298),2021-04-15,1.375
Dalmuir - Auchinairn (6298),2021-04-16,0.29
Dalmuir - Auchinairn (6298),2021-04-17,0.175
Dalmuir - Auchinairn (6298),2021-05-18,0.135
Dalmuir - Auchinairn (6298),2021-05-19,0.52
Dalmuir - Auchinairn (6298),2021-06-22,12.08
Dalmuir - Auchinairn (6298),2021-06-23,17.975
Dalmuir - Auchinairn (6298),2021-06-24,0.545
Dalmuir - Auchinairn (6298),2021-06-25,11.585
Dalmuir - Auchinairn (6298),2021-06-26,21.94
Dalmuir - Auchinairn (6298),2021-07-26,203.85
Dalmuir - Auchinairn (6298),2021-07-27,60.96
Dalmuir - Auchinairn (6298),2021-07-28,111.2
Dalmuir - Auchinairn (6298),2021-07-29,8.665
Dalmuir - Auchinairn (6298),2021-07-30,19.95
Dalmuir - Auchinairn (6298),2021-08-31,30.035
Dalmuir - Auchinairn (6298),2021-08-32,4.685
Dalmuir - Auchinairn (6298),2021-08-33,171.705
Dalmuir - Auchinairn (6298),2021-08-34,155.985
Dalmuir - Auchinairn (6298),2021-08-35,98.29
Dalmuir - Auchinairn (6298),2021-09-35,386.3
Dalmuir - Auchinairn (6298),2021-09-36,45.1
Dalmuir - Auchinairn (6298),2021-09-37,66.25
Dalmuir - Auchinairn (6298),2021-09-38,46.73
Dalmuir - Auchinairn (6298),2021-10-42,148.36
Dalmuir - Auchinairn (6298),2021-10-43,157.955
Dalmuir - Auchinairn (6298),2021-11-44,97.11
Dalmuir - Auchinairn (6298),2021-11-45,86.045
Dalmuir - Auchinairn (6298),2021-11-46,70.36
Dalmuir - Auchinairn (6298),2021-11-47,10.89
Dalmuir - Auchinairn (6298),2021-12-49,66.59
Dalmuir - Auchinairn (6298),2021-12-50,97.62
Dalmuir - Auchinairn (6298),2022-01-01,288.56
Dalmuir - Auchinairn (6298),2022-01-02,329.41
Dalmuir - Auchinairn (6330),2021-04-14,3.0875
Dalmuir - Auchinairn (6330),2021-04-15,4.88
Dalmuir - Auchinairn (6330),2021-04-16,3.27
Dalmuir - Auchinairn (6330),2021-04-17,0.57
Dalmuir - Auchinairn (6330),2021-05-18,1.51
Dalmuir - Auchinairn (6330),2021-05-19,1.07
Dalmuir - Auchinairn (6330),2021-06-22,5.9
Dalmuir - Auchinairn (6330),2021-06-23,20.17
Dalmuir - Auchinairn (6330),2021-06-24,31.315
Dalmuir - Auchinairn (6330),2021-06-25,22.13
Dalmuir - Auchinairn (6330),2021-06-26,18.93
Dalmuir - Auchinairn (6330),2021-07-26,78.8
Dalmuir - Auchinairn (6330),2021-07-27,60.91
Dalmuir - Auchinairn (6330),2021-07-28,89.57
Dalmuir - Auchinairn (6330),2021-07-29,43.865
Dalmuir - Auchinairn (6330),2021-07-30,37.525
Dalmuir - Auchinairn (6330),2021-08-31,8.015
Dalmuir - Auchinairn (6330),2021-08-32,11.175
Dalmuir - Auchinairn (6330),2021-08-33,279.995
Dalmuir - Auchinairn (6330),2021-08-34,190.26
Dalmuir - Auchinairn (6330),2021-08-35,169.66
Dalmuir - Auchinairn (6330),2021-09-35,130.64
Dalmuir - Auchinairn (6330),2021-09-36,116.43
Dalmuir - Auchinairn (6330),2021-09-37,436.92
Dalmuir - Auchinairn (6330),2021-09-38,NA
Dalmuir - Auchinairn (6330),2021-10-40,136.98
Dalmuir - Auchinairn (6330),2021-10-42,NA
Dalmuir - Auchinairn (6330),2021-10-43,135.84
Dalmuir - Auchinairn (6330),2021-11-44,17.39
Dalmuir - Auchinairn (6330),2021-11-45,84.85
Dalmuir - Auchinairn (6330),2021-11-46,29.305
Dalmuir - Auchinairn (6330),2021-11-47,39.08
Dalmuir - Auchinairn (6330),2021-12-49,5.82
Dalmuir - Auchinairn (6330),2021-12-50,88.155
Dalmuir - Auchinairn (6330),2022-01-01,54.48
Dalmuir - Clydebank,2021-04-14,2.045
Dalmuir - Clydebank,2021-04-15,7.825
Dalmuir - Clydebank,2021-04-17,1.345
Dalmuir - Clydebank,2021-05-18,0.09
Dalmuir - Clydebank,2021-05-19,0
Dalmuir - Clydebank,2021-06-22,42.38
Dalmuir - Clydebank,2021-06-23,3.465
Dalmuir - Clydebank,2021-06-24,3.05
Dalmuir - Clydebank,2021-06-25,45.065
Dalmuir - Clydebank,2021-06-26,165.47
Dalmuir - Clydebank,2021-07-26,123.38
Dalmuir - Clydebank,2021-07-27,51.7
Dalmuir - Clydebank,2021-07-28,32.34
Dalmuir - Clydebank,2021-07-29,38.5
Dalmuir - Clydebank,2021-08-32,11.11
Dalmuir - Minerva St,2021-11-44,NA
Dalmuir - Minerva St,2021-11-45,NA
Dalmuir - SECC,2021-10-40,NA
Dalmuir - SECC,2021-10-41,NA
Dalmuir - SECC,2021-10-42,NA
Dalmuir - SECC,2021-10-43,NA
Dalmuir - SECC,2021-11-44,NA
Dalmuir - SECC,2021-11-45,NA
Dalmuir - SECC,2021-11-46,NA
Dalmuir - SECC,2021-11-47,NA
Dalscone,2020-08-33,0
Dalscone,2020-08-34,0
Dalscone,2020-08-35,0
Dalscone,2020-09-37,0.46
Dalscone,2020-09-38,0.22
Dalscone,2020-09-39,0.39
Dalscone,2020-10-40,5.07
Dalscone,2020-10-41,4.81
Dalscone,2020-10-42,2.59
Dalscone,2020-10-44,1.81
Dalscone,2020-11-47,2.74
Dalscone,2020-11-48,3.41
Dalscone,2020-12-49,1.55
Dalscone,2020-12-50,0
Dalscone,2020-12-51,2.97
Dalscone,2021-01-01,NA
Dalscone,2021-01-02,44.86
Dalscone,2021-01-03,NA
Dalscone,2021-01-04,NA
Dalscone,2021-02-05,NA
Dalscone,2021-02-06,NA
Dalscone,2021-02-07,NA
Dalscone,2021-02-08,NA
Dalscone,2021-03-09,0.69
Dalscone,2021-03-10,1.51
Dalscone,2021-03-11,1.74
Dalscone,2021-03-12,4.93
Dalscone,2021-03-13,NA
Dalscone,2021-04-14,NA
Dalscone,2021-04-15,NA
